Date,ABT,ADBE,ADI,ADP,AMAT,AME,AXP,BA,CL,COF,CSCO,CVX,DD,DELL,FDX,GE,GILD,GM,GS,HAS,IBM,INTC,JBL,JNJ,JPM,KLAC,KMB,LMT,LOW,MA,MKC,MMM,MRK,MS,MU,NEM,OLN,PG,PH,PPG,QCOM,RTX,SPGI,SPY,T,TMUS,TXN,UNP,V,WDC,XOM,^GSPC
2019-08-05,73.14112091064453,280.3599853515625,94.85128784179688,136.0815887451172,42.46334457397461,80.15664672851562,110.17575073242188,325.1634826660156,58.30233383178711,76.91658020019531,41.91954040527344,86.63813781738281,72.40852355957031,23.214447021484375,111.17144775390625,46.60858917236328,48.45240020751953,36.18472671508789,170.32162475585938,85.687255859375,99.52025604248047,40.92874526977539,26.957632064819336,106.65271759033203,90.83247375488281,11.605233192443848,102.51811218261719,295.6561279296875,85.21578979492188,246.8190155029297,67.07920837402344,106.98194885253906,63.4033088684082,32.72087478637695,40.89725112915039,30.971660614013672,14.785623550415039,94.65280151367188,147.75672912597656,96.09197998046875,58.385955810546875,67.12535095214844,217.3135223388672,256.25823974609375,15.689225196838379,72.44194030761719,96.18827819824219,142.2141876220703,160.38375854492188,38.51359558105469,50.89219665527344,2844.739990234375
2019-08-06,74.63634490966797,286.2099914550781,96.30541229248047,139.1822509765625,43.275997161865234,81.73919677734375,111.84590911865234,326.52874755859375,59.19211196899414,78.40836334228516,42.92325973510742,87.10511016845703,75.11589050292969,23.375593185424805,113.94969177246094,46.174346923828125,48.92652130126953,36.24966049194336,173.97840881347656,86.89476013183594,99.49903106689453,41.19630813598633,26.899639129638672,107.1525650024414,91.54541778564453,12.447684288024902,103.20086669921875,302.5438537597656,85.98855590820312,254.3531494140625,67.41297912597656,106.3324203491211,64.34156036376953,33.31081008911133,41.560340881347656,31.443431854248047,14.907750129699707,95.65724182128906,151.0016326904297,96.10931396484375,57.851287841796875,68.75344848632812,218.7731170654297,259.8517761230469,15.909409523010254,73.47831726074219,97.89110565185547,143.4842987060547,163.82200622558594,39.11958312988281,51.38460159301758,2881.77001953125
2019-08-07,74.40764617919922,289.0199890136719,96.78131103515625,140.10226440429688,43.60292434692383,81.28157806396484,112.74942779541016,325.477783203125,59.69209289550781,78.09757995605469,42.711097717285156,86.90081787109375,76.47504425048828,23.19603157043457,113.57500457763672,45.64360046386719,48.85005569458008,36.537208557128906,173.7503662109375,87.49467468261719,98.35367584228516,40.994529724121094,27.131620407104492,106.6937026977539,89.55582427978516,12.310027122497559,104.43603515625,304.6224365234375,86.39251708984375,258.8025207519531,69.2120132446289,106.2869644165039,64.26526641845703,32.777435302734375,40.71197509765625,32.56907272338867,14.769344329833984,96.69518280029297,148.82330322265625,97.73741149902344,58.895111083984375,68.86553192138672,221.31842041015625,260.0052490234375,15.95625114440918,72.71768951416016,99.30598449707031,142.28240966796875,166.51950073242188,38.57200241088867,51.05150604248047,2883.97998046875
2019-08-08,75.25198364257812,297.7799987792969,98.9933090209961,145.0854949951172,44.705142974853516,82.87362670898438,114.3465805053711,332.4206848144531,60.76830291748047,78.81684875488281,43.38024139404297,89.91425323486328,77.56021118164062,23.63343048095703,116.09874725341797,45.78834533691406,49.56889343261719,37.19578552246094,174.81448364257812,89.7097396850586,100.22074890136719,41.380531311035156,27.759891510009766,107.89820098876953,91.07289123535156,12.60278034210205,106.2849349975586,311.1141357421875,88.22785186767578,267.19183349609375,70.32174682617188,106.66368865966797,64.63138580322266,33.3512077331543,41.570098876953125,32.51940155029297,14.678780555725098,98.30228424072266,151.34512329101562,101.01958465576172,60.47357940673828,70.18402862548828,229.41722106933594,265.10662841796875,16.181121826171875,74.06784057617188,102.25916290283203,144.6520538330078,170.86959838867188,40.3023681640625,52.41289138793945,2938.090087890625
2019-08-09,76.18428802490234,294.8299865722656,97.52156829833984,142.87924194335938,44.04194641113281,81.34832000732422,115.14972686767578,333.6066589355469,60.607295989990234,77.88447570800781,42.78453826904297,89.3232421875,75.67491912841797,23.21904945373535,114.61416625976562,44.14787292480469,49.89006042480469,36.741275787353516,174.73004150390625,88.08692169189453,97.38079071044922,40.33658981323242,27.218610763549805,108.19317626953125,90.97340393066406,12.488983154296875,106.15450286865234,310.98211669921875,86.54179382324219,264.222412109375,70.87663269042969,106.1765365600586,65.23401641845703,33.537078857421875,40.487693786621094,32.30421829223633,14.5470609664917,97.74983215332031,148.69676208496094,100.31500244140625,60.677242279052734,70.055908203125,228.0021209716797,263.30084228515625,16.181121826171875,73.70651245117188,99.21549224853516,143.21151733398438,170.062255859375,39.61606979370117,51.297706604003906,2918.64990234375
2019-08-12,74.46041107177734,288.6499938964844,96.02339935302734,141.29481506347656,43.397438049316406,81.07183074951172,113.1236343383789,329.050537109375,59.93783187866211,76.09075927734375,42.05826950073242,88.6884536743164,74.4692153930664,22.772443771362305,112.26720428466797,43.66539001464844,48.92652130126953,36.04560089111328,170.1864776611328,87.01783752441406,95.62103271484375,40.00321578979492,26.967296600341797,108.10304260253906,89.26568603515625,12.315534591674805,105.97039794921875,310.9739074707031,84.37277221679688,259.46551513671875,71.5702133178711,105.28668975830078,64.85260772705078,32.61581802368164,41.0825309753418,31.832441329956055,13.90491771697998,97.12205505371094,145.97605895996094,97.8969497680664,59.23456954956055,68.33707427978516,226.14208984375,260.09564208984375,16.153013229370117,73.15504455566406,98.77952575683594,141.21693420410156,167.48829650878906,39.550350189208984,51.048439025878906,2882.699951171875
2019-08-13,76.42176055908203,293.1700134277344,99.60137176513672,143.71401977539062,44.891963958740234,82.07283020019531,115.28663635253906,328.9714660644531,60.751380920410156,77.4404525756836,43.021183013916016,89.30136108398438,75.06109619140625,22.800067901611328,113.47602081298828,45.112857818603516,49.171241760253906,36.18472671508789,172.3738250732422,89.40978240966797,97.13758087158203,41.09103775024414,27.788881301879883,109.3239517211914,90.6418228149414,12.409143447875977,106.9600601196289,311.1554260253906,84.81182861328125,263.8188781738281,72.45022583007812,107.0923843383789,65.66117095947266,32.88249969482422,43.07180404663086,31.170297622680664,14.283618927001953,98.14324188232422,149.7180938720703,98.36666107177734,61.254310607910156,68.83351135253906,229.94224548339844,264.1404113769531,16.33103370666504,73.80158996582031,101.46124267578125,143.8678436279297,169.64434814453125,40.594417572021484,51.678951263427734,2926.320068359375
2019-08-14,73.82715606689453,283.6600036621094,97.21311950683594,139.56558227539062,43.63094711303711,79.44163513183594,111.93718719482422,316.67681884765625,59.7598991394043,74.10167694091797,41.299354553222656,85.90849304199219,72.10163116455078,22.376483917236328,109.6162109375,43.56889343261719,48.26886749267578,34.496543884277344,165.1532440185547,87.99463653564453,93.8898696899414,40.24008560180664,26.596689224243164,106.73467254638672,86.8781967163086,12.099075317382812,104.88099670410156,304.32550048828125,82.18614959716797,256.72674560546875,72.24211120605469,103.1498031616211,63.61688232421875,31.78345489501953,40.9947624206543,31.4268741607666,13.839052200317383,96.92118835449219,143.62599182128906,95.87030792236328,60.151065826416016,66.35133361816406,221.25616455078125,256.33056640625,15.970309257507324,73.14554595947266,99.207275390625,139.53765869140625,164.80035400390625,39.74018478393555,49.59684371948242,2840.60009765625
2019-08-15,73.82715606689453,282.7099914550781,95.57395935058594,140.61338806152344,44.05128479003906,80.39496612548828,111.69076538085938,324.1682434082031,60.48019027709961,74.29703521728516,37.74147415161133,85.33206939697266,71.4329833984375,21.593765258789062,108.0326919555664,38.647491455078125,48.07769012451172,33.82868576049805,165.67686462402344,87.01783752441406,94.36914825439453,40.09095764160156,26.00543785095215,106.96407318115234,87.20980072021484,12.184898376464844,106.8449935913086,308.0539245605469,82.00172424316406,261.28179931640625,73.26085662841797,102.8023910522461,63.66267395019531,31.59758758544922,41.189796447753906,31.882091522216797,13.419189453125,98.26042938232422,142.4690399169922,95.3484115600586,60.388694763183594,66.44532012939453,225.31442260742188,257.0076904296875,16.087430953979492,73.46880340576172,98.5903091430664,138.47213745117188,167.66334533691406,39.47004318237305,49.30358123779297,2847.60009765625
2019-08-16,74.5659408569336,287.45001220703125,97.39818572998047,142.27444458007812,43.55622482299805,81.65338134765625,113.74422454833984,326.5896301269531,61.2513313293457,75.92202758789062,38.32083511352539,85.36892700195312,72.47431182861328,22.298208236694336,110.2807388305664,42.410919189453125,48.28416061401367,34.3203010559082,168.4130859375,87.96383666992188,95.68541717529297,40.79275894165039,26.616065979003906,107.63599395751953,89.29883575439453,12.561405181884766,107.95738983154297,310.9739074707031,82.47595977783203,263.65545654296875,73.66834259033203,105.85686492919922,64.88311004638672,32.27640914916992,42.46721649169922,31.931764602661133,13.559144973754883,99.7587661743164,146.26528930664062,96.30522155761719,62.187782287597656,67.14874267578125,228.43824768066406,260.7999267578125,16.382568359375,73.92520141601562,101.03347778320312,141.71128845214844,169.5276641845703,40.295074462890625,50.0733757019043,2888.679931640625
2019-08-19,75.25198364257812,287.9700012207031,97.97100830078125,143.927001953125,43.995243072509766,82.65438842773438,113.53431701660156,329.8807373046875,61.92927932739258,77.22736358642578,39.577537536621094,86.47463989257812,73.91019439697266,22.58367156982422,111.91373443603516,41.83191680908203,49.02593994140625,34.65422821044922,170.76077270507812,88.40994262695312,96.60104370117188,41.433162689208984,26.897159576416016,108.36524963378906,90.10298156738281,12.952679634094238,109.50708770751953,313.8362121582031,83.46826934814453,267.2208251953125,73.07011413574219,106.8072509765625,65.74508666992188,32.62389373779297,43.890926361083984,31.559301376342773,13.773191452026367,100.64600372314453,149.4469757080078,97.08805847167969,63.537147521972656,68.0025405883789,231.99815368652344,263.94195556640625,16.57464027404785,74.381591796875,102.49773406982422,143.8507843017578,170.9639434814453,41.79911422729492,50.916481018066406,2923.64990234375
2019-08-20,74.3548812866211,285.7099914550781,97.19548797607422,143.00701904296875,43.649627685546875,82.18724060058594,110.81459045410156,327.87445068359375,61.4716796875,75.67340087890625,39.112388610839844,85.60481262207031,73.5484619140625,22.316625595092773,110.16764068603516,40.43270492553711,48.513580322265625,34.283206939697266,168.88595581054688,87.97923278808594,95.1417236328125,40.8804931640625,26.48037338256836,107.01326751708984,88.9589614868164,12.95360279083252,107.52007293701172,314.8920593261719,85.94464874267578,266.23089599609375,69.89258575439453,105.53569030761719,65.33317565917969,32.244083404541016,43.130306243896484,31.923484802246094,13.550911903381348,99.52436828613281,147.7476806640625,95.93988037109375,64.55548858642578,68.02403259277344,232.49647521972656,261.91949462890625,16.387250900268555,73.858642578125,102.25916290283203,142.8279266357422,170.48837280273438,41.02519226074219,50.60856628417969,2900.510009765625
2019-08-21,74.6715087890625,291.5299987792969,95.69733428955078,144.54884338378906,43.940513610839844,82.3016357421875,111.8002700805664,336.0181579589844,61.531009674072266,76.3837890625,39.7978630065918,86.89478302001953,74.27190399169922,22.551441192626953,111.82183837890625,39.37123107910156,49.04123306274414,34.43161392211914,169.47714233398438,88.83294677734375,96.03591918945312,41.36299133300781,26.71299171447754,107.77528381347656,89.2076644897461,13.094793319702148,108.87033081054688,315.9231262207031,94.84030151367188,271.00701904296875,69.79722595214844,105.62742614746094,66.2942886352539,32.27640914916992,43.07180404663086,31.890371322631836,13.443887710571289,99.77549743652344,148.3080596923828,96.28780364990234,65.09010314941406,68.37306213378906,235.5045928955078,264.05023193359375,16.471576690673828,74.33404541015625,103.68229675292969,143.65476989746094,172.1053466796875,41.142005920410156,51.11442565917969,2924.429931640625
2019-08-22,74.20535278320312,287.69000244140625,95.73257446289062,144.41256713867188,44.1281623840332,81.76777648925781,111.59036254882812,350.2697448730469,61.8953971862793,76.12627410888672,39.316402435302734,86.78425598144531,74.17324829101562,22.579063415527344,111.76526641845703,39.51596450805664,49.11006164550781,34.56147003173828,170.9465789794922,87.94845581054688,96.08599853515625,41.03839111328125,26.965011596679688,107.5622787475586,90.12784576416016,13.248906135559082,108.77059173583984,318.29876708984375,94.9808120727539,269.8153076171875,70.39112091064453,105.4504623413086,66.14935302734375,32.54308319091797,43.66664505004883,31.857261657714844,13.262770652770996,99.95963287353516,148.64248657226562,95.76592254638672,65.4720230102539,68.71134185791016,234.34765625,263.9690246582031,16.579322814941406,73.96321868896484,102.9995346069336,141.55783081054688,171.296875,41.558170318603516,51.004459381103516,2922.949951171875
2019-08-23,72.05931854248047,282.44000244140625,91.80211639404297,140.38330078125,42.33601760864258,79.71810150146484,107.47430419921875,351.8510437011719,61.20896911621094,73.79977416992188,38.03523254394531,84.90453338623047,72.34278106689453,21.091907501220703,107.43183135986328,38.45450973510742,47.802391052246094,33.44838333129883,165.69369506835938,80.08809661865234,92.68806457519531,39.44178009033203,25.840656280517578,104.66159057617188,87.88957214355469,12.841941833496094,106.18522644042969,310.8831787109375,93.4264907836914,261.28179931640625,69.7061996459961,102.15348815917969,64.7916030883789,31.78345489501953,41.891883850097656,32.52769088745117,12.686484336853027,98.20184326171875,142.83963012695312,92.66941833496094,62.39149475097656,66.27347564697266,228.7586212158203,257.18829345703125,16.312297821044922,72.71768951416016,98.95226287841797,136.36679077148438,166.6741180419922,39.886207580566406,49.47953796386719,2847.110107421875
2019-08-26,73.10595703125,288.739990234375,93.44126892089844,142.09555053710938,42.7957763671875,79.08889770507812,108.1770248413086,354.84564208984375,61.666561126708984,74.83868408203125,38.43508529663086,85.31732177734375,70.43553161621094,21.368160247802734,107.79940795898438,38.840492248535156,48.177101135253906,33.6246223449707,168.60728454589844,82.44926452636719,92.988525390625,39.9681396484375,25.830963134765625,105.5036392211914,88.59420776367188,13.038501739501953,107.59679412841797,313.71246337890625,93.4352798461914,265.6446228027344,70.04864501953125,102.33047485351562,65.50859832763672,32.454193115234375,42.35020065307617,32.65184783935547,12.777045249938965,99.87594604492188,143.31869506835938,93.21739196777344,61.87382125854492,67.38502502441406,229.4097442626953,260.03240966796875,16.36383056640625,74.21994018554688,100.08745574951172,135.62518310546875,168.91888427734375,39.89351272583008,49.74345779418945,2878.3798828125
2019-08-27,73.57209777832031,289.45001220703125,94.3401870727539,142.12960815429688,42.701942443847656,79.82296752929688,107.4651870727539,350.58599853515625,62.23434829711914,73.79977416992188,38.1821174621582,85.3836898803711,70.1067123413086,20.995220184326172,105.70690155029297,38.261497497558594,48.414161682128906,33.29069900512695,167.27293395996094,82.49543762207031,93.83262634277344,40.16990661621094,25.123401641845703,107.02262878417969,87.6574478149414,13.142782211303711,108.27960968017578,313.4403076171875,93.11918640136719,265.84649658203125,70.6728744506836,102.08795928955078,65.23401641845703,32.155189514160156,41.38481903076172,33.72781753540039,12.777045249938965,100.90550231933594,143.45501708984375,93.42613983154297,62.77337646484375,66.89098358154297,229.46324157714844,259.0120849609375,16.26544761657715,73.3261947631836,100.50700378417969,134.22723388671875,169.67034912109375,38.44788360595703,49.25959396362305,2869.159912109375
2019-08-28,74.07341766357422,282.1300048828125,95.20381164550781,142.44483947753906,43.06787872314453,80.18524169921875,108.68811798095703,355.7647705078125,62.70890808105469,75.11398315429688,38.247398376464844,86.1208267211914,70.21631622314453,20.857091903686523,108.28719329833984,38.30975341796875,48.66651916503906,33.80086135864258,169.257568359375,83.27224731445312,94.97005462646484,40.16990661621094,25.375410079956055,106.2301025390625,88.53619384765625,13.247982025146484,108.9010009765625,314.2486877441406,94.99838256835938,267.38409423828125,71.03268432617188,103.26778411865234,65.9662857055664,32.631980895996094,42.077171325683594,33.8271369934082,13.114584922790527,101.6169662475586,144.77296447753906,94.83521270751953,63.095829010009766,68.12604522705078,230.76548767089844,260.8359680175781,16.377887725830078,73.2691421508789,100.96766662597656,135.01995849609375,169.94618225097656,39.017372131347656,49.61882781982422,2887.93994140625
2019-08-29,74.60113525390625,286.6300048828125,96.5589370727539,144.33590698242188,44.39088439941406,82.0918960571289,110.19400787353516,358.50238037109375,62.87838363647461,76.56136322021484,38.573814392089844,86.62944030761719,72.09064483642578,21.53390884399414,111.30577850341797,39.129981994628906,48.75063705444336,34.236820220947266,172.88626098632812,84.71047973632812,96.48657989501953,41.117347717285156,27.36240577697754,105.86688995361328,90.5423355102539,13.50729751586914,108.81660461425781,317.1027526855469,98.87101745605469,270.40155029296875,70.71623229980469,105.109619140625,66.14935302734375,33.36737060546875,43.55937576293945,33.19810485839844,13.707332611083984,101.43284606933594,149.19032287597656,95.80071258544922,64.87797546386719,69.54366302490234,232.57615661621094,264.1676025390625,16.466894149780273,74.17240905761719,101.65042877197266,138.70785522460938,172.3240966796875,40.21475601196289,50.16868209838867,2924.580078125
2019-08-30,75.04090118408203,284.510009765625,97.27633666992188,144.67662048339844,45.05707550048828,81.92031860351562,109.85630798339844,359.8366394042969,62.83600616455078,76.91658020019531,38.19843292236328,86.77687072753906,74.458251953125,23.725513458251953,112.12580108642578,39.80546951293945,48.590049743652344,34.403778076171875,173.2856903076172,84.96430206298828,96.95156860351562,41.59107208251953,27.92458152770996,105.96593475341797,91.07289123535156,13.648487091064453,108.25658416748047,318.662353515625,98.52854919433594,270.39190673828125,70.60350799560547,106.00104522705078,65.95864868164062,33.52899932861328,44.14445114135742,33.01601028442383,13.979005813598633,100.63765716552734,150.67184448242188,96.36608123779297,65.99816131591797,69.93567657470703,232.07667541503906,264.05023193359375,16.518421173095703,74.21044921875,101.79852294921875,138.9051513671875,171.9912109375,41.81371307373047,50.20533752441406,2926.4599609375
2019-09-03,73.93269348144531,282.45001220703125,94.22067260742188,142.43626403808594,44.672386169433594,79.48928833007812,107.32825469970703,350.2796325683594,62.971595764160156,75.788818359375,37.94546127319336,85.70801544189453,73.93212127685547,23.51371955871582,109.83536529541016,40.19147872924805,48.1541633605957,34.236820220947266,169.08758544921875,84.1336441040039,95.9286117553711,41.21385192871094,27.856733322143555,106.27965545654297,89.99518585205078,13.83581829071045,108.5634536743164,319.14349365234375,97.63285064697266,269.1811218261719,71.14108276367188,103.98223114013672,66.095947265625,33.124935150146484,43.87143325805664,33.42985153198242,13.707332611083984,101.58348846435547,146.3090362548828,96.05296325683594,63.74928283691406,69.25370025634766,230.7208709716797,262.5062561035156,16.57464027404785,73.33570861816406,100.14505004882812,136.6494903564453,170.4502410888672,41.95973587036133,50.26399230957031,2906.27001953125
2019-09-04,74.07341766357422,284.6000061035156,96.70950317382812,144.56590270996094,46.45513916015625,81.19577026367188,108.05839538574219,352.3649597167969,63.44617462158203,76.33051300048828,38.6146125793457,86.43041229248047,75.06109619140625,23.573577880859375,112.44393920898438,42.459171295166016,48.38357925415039,35.47050094604492,171.43309020996094,84.27207946777344,97.51667785644531,42.91573715209961,28.11843490600586,106.37870788574219,91.0811767578125,13.902260780334473,109.46107482910156,322.78558349609375,98.28266906738281,274.9374084472656,71.6005630493164,104.9195556640625,65.63829803466797,33.56132888793945,45.64617919921875,33.9512825012207,13.764958381652832,103.13203430175781,148.3450469970703,97.00104522705078,65.42109680175781,70.37059020996094,231.19363403320312,265.48583984375,16.73392105102539,73.7920913696289,102.489501953125,137.292724609375,172.89483642578125,43.31775665283203,50.799171447753906,2937.780029296875
2019-09-05,75.551025390625,287.75,100.10173797607422,147.5984344482422,47.24330520629883,84.20829772949219,110.13011932373047,356.0909118652344,62.95463943481445,78.42613220214844,39.51226043701172,86.71790313720703,75.5653305053711,24.365503311157227,116.20475769042969,42.50741958618164,48.987709045410156,36.28559494018555,175.95411682128906,85.36421966552734,100.84307861328125,43.9509162902832,28.99077606201172,106.14755249023438,93.1536636352539,13.934560775756836,107.7841796875,319.525146484375,100.29364776611328,280.68408203125,70.98500061035156,107.64625549316406,65.6764144897461,34.32095718383789,47.81097412109375,32.560794830322266,14.094267845153809,102.7553482055664,156.00723266601562,98.5841293334961,67.03350067138672,71.43380737304688,236.2152862548828,268.8988037109375,16.81356430053711,74.00126647949219,104.31571197509766,142.48150634765625,175.71029663085938,45.230655670166016,51.51765823364258,2976.0
2019-09-06,75.67413330078125,284.94000244140625,99.79173278808594,147.58143615722656,47.00872802734375,85.1044692993164,109.6920394897461,358.7593688964844,63.30207443237305,78.31069946289062,39.8549919128418,87.1749267578125,75.8722152709961,24.568090438842773,114.88468170166016,42.024925231933594,49.56889343261719,36.332435607910156,176.09007263183594,86.44867706298828,100.55695343017578,44.67026901245117,29.08770179748535,105.84210968017578,93.35261535644531,13.93271541595459,106.67912292480469,320.6949462890625,100.73271942138672,280.01141357421875,71.5181884765625,107.45616149902344,66.0349349975586,34.086605072021484,47.75246810913086,31.997976303100586,14.053106307983398,102.84744262695312,157.68873596191406,100.70645141601562,66.90621185302734,71.78821563720703,238.81983947753906,269.1064147949219,16.982215881347656,75.25633239746094,104.54603576660156,141.16929626464844,176.67095947265625,45.44239044189453,52.00153350830078,2978.7099609375
2019-09-09,74.07341766357422,279.29998779296875,99.96887969970703,143.15184020996094,47.534175872802734,85.58114624023438,109.44562530517578,354.5886535644531,62.02248764038086,80.77039337158203,39.642818450927734,88.0079345703125,77.28619384765625,24.99628257751465,118.82372283935547,43.231136322021484,50.723602294921875,37.08193588256836,180.14370727539062,87.63312530517578,102.00910186767578,45.2580451965332,29.93096351623535,104.80194091796875,95.66551208496094,13.889341354370117,102.98534393310547,315.4269104003906,100.80298614501953,272.3042907714844,69.87959289550781,108.76712799072266,63.670284271240234,34.83816146850586,47.908485412597656,31.501380920410156,15.139813423156738,102.26150512695312,161.29714965820312,101.34139251708984,66.37156677246094,72.01376342773438,232.5850830078125,269.2418212890625,17.235187530517578,75.23731994628906,104.55424499511719,142.47296142578125,172.68553161621094,45.81474304199219,52.41208267211914,2978.429931640625
2019-09-10,73.18509674072266,276.1400146484375,100.95201873779297,139.98300170898438,47.09318542480469,84.2750473022461,107.06359100341797,365.1735534667969,61.11577224731445,81.54291534423828,40.15691375732422,89.82129669189453,78.26171875,25.54418182373047,122.25881958007812,44.09963607788086,51.297157287597656,37.08193588256836,183.24551391601562,89.64053344726562,103.76172637939453,45.45981216430664,30.667598724365234,106.94833374023438,96.88410949707031,13.726924896240234,101.34709930419922,316.3477783203125,101.2332534790039,261.7046203613281,67.62539672851562,110.68107604980469,62.31251525878906,35.21796417236328,48.16202163696289,31.584131240844727,15.452651977539062,100.34467315673828,164.77830505371094,102.00242614746094,66.79589080810547,71.90635681152344,225.08377075195312,269.1787109375,17.60529136657715,74.52420806884766,104.50489807128906,143.71652221679688,167.73948669433594,45.46428680419922,52.837303161621094,2979.389892578125
2019-09-11,74.3372802734375,277.7799987792969,101.89086151123047,137.265625,48.37865447998047,83.98906707763672,107.69331359863281,378.4664306640625,61.734371185302734,81.77378845214844,40.826053619384766,89.4011459350586,78.42613220214844,25.461305618286133,123.46537017822266,45.16111373901367,52.061866760253906,36.96951675415039,184.23977661132812,90.36349487304688,102.72447204589844,46.31074905395508,31.3654727935791,108.28569793701172,97.14937591552734,13.902260780334473,101.93438720703125,316.5386047363281,99.66136932373047,259.41754150390625,68.24530029296875,110.16976165771484,63.2507438659668,35.50890350341797,49.22492218017578,32.1656494140625,16.03716278076172,101.50817108154297,167.6595916748047,102.35907745361328,68.34408569335938,73.00179290771484,224.7716064453125,271.0927429199219,18.14871597290039,75.81729125976562,105.77173614501953,143.48500061035156,166.43634033203125,46.9464225769043,52.734649658203125,3000.929931640625
2019-09-12,74.94416046142578,278.0199890136719,102.92710876464844,137.3169708251953,48.08778381347656,85.62882232666016,108.62422180175781,371.2418518066406,61.25981521606445,82.501953125,40.74446105957031,89.50432586669922,78.14116668701172,24.93181800842285,123.14599609375,44.678611755371094,51.22052764892578,36.6041374206543,185.8884735107422,92.01709747314453,102.73876953125,46.50374221801758,30.842071533203125,107.67478942871094,97.74627685546875,13.806286811828613,103.22489166259766,320.7529602050781,100.00386047363281,265.6158447265625,68.41004943847656,111.80844116210938,63.548240661621094,35.81597900390625,49.18592071533203,32.11580276489258,15.411491394042969,102.76373291015625,165.06005859375,102.82008361816406,67.64270782470703,73.81262969970703,224.66456604003906,272.03179931640625,17.980064392089844,75.76976013183594,107.12083435058594,143.8366241455078,169.28988647460938,47.238468170166016,52.77132797241211,3009.570068359375
2019-09-13,74.11739349365234,278.3500061035156,103.20167541503906,136.74343872070312,48.181610107421875,86.60271453857422,108.78852081298828,375.3235778808594,59.92089080810547,83.13240814208984,40.826053619384766,89.56328582763672,80.60736846923828,24.63715171813965,123.5647201538086,45.11333465576172,51.34403991699219,36.407379150390625,186.87420654296875,92.12477111816406,102.7745361328125,46.091434478759766,30.48344612121582,107.96373748779297,99.66952514648438,13.871808052062988,102.32078552246094,319.28448486328125,99.54721069335938,265.5390319824219,68.11090087890625,112.37212371826172,63.43307113647461,36.494808197021484,49.244422912597656,32.08256912231445,15.502044677734375,102.21965789794922,165.63265991210938,103.83773803710938,67.06959533691406,74.13481903076172,223.05014038085938,271.8512878417969,17.7598876953125,75.4940414428711,106.61902618408203,147.044189453125,168.61453247070312,47.16545486450195,53.255191802978516,3007.389892578125
2019-09-16,73.3170394897461,282.92999267578125,102.08570861816406,135.3994903564453,47.778141021728516,86.75548553466797,107.36474609375,374.4241943359375,58.83619689941406,83.77175903320312,40.76893997192383,91.49461364746094,79.07280731201172,24.908798217773438,123.18856048583984,45.30653762817383,50.85003662109375,34.86152648925781,184.59671020507812,91.57868957519531,101.92326354980469,45.79317092895508,30.580371856689453,106.94007110595703,98.78250885009766,13.952093124389648,99.51567840576172,325.7555847167969,98.9061508178711,263.386474609375,68.61376190185547,111.2119369506836,62.987701416015625,36.163475036621094,48.90312194824219,31.966276168823242,15.872514724731445,100.2358627319336,162.8604278564453,100.34111022949219,66.75312042236328,74.1455307006836,222.54171752929688,271.0116271972656,17.478796005249023,75.64614868164062,105.59074401855469,144.90013122558594,167.51119995117188,45.98997116088867,54.05431365966797,2997.9599609375
2019-09-17,73.51054382324219,284.69000244140625,102.1034164428711,135.9644317626953,48.04086685180664,86.30673217773438,108.651611328125,379.71173095703125,59.200592041015625,83.31889343261719,40.320125579833984,91.3250732421875,78.09728240966797,24.793691635131836,122.9969711303711,45.20992660522461,51.073883056640625,35.87335968017578,183.48342895507812,91.75558471679688,101.72294616699219,45.573848724365234,30.231435775756836,107.04736328125,98.29339599609375,14.082209587097168,101.94212341308594,326.85052490234375,98.99396514892578,265.47174072265625,68.9172134399414,110.16321563720703,63.35626220703125,35.727088928222656,49.57598876953125,32.89667892456055,15.353856086730957,101.41609191894531,162.81500244140625,101.95025634765625,67.30909729003906,73.6783676147461,228.44644165039062,271.6977844238281,17.408525466918945,76.2641830444336,106.57791137695312,143.14193725585938,167.8345947265625,46.66167449951172,53.643760681152344,3005.699951171875
2019-09-18,73.56331634521484,279.7200012207031,103.23710632324219,135.0570831298828,48.875946044921875,85.95341491699219,108.36868286132812,381.8959045410156,59.95479965209961,83.38103485107422,40.263004302978516,91.53884887695312,78.9084243774414,24.31024932861328,107.10599517822266,45.30653762817383,50.726539611816406,35.77030563354492,184.47775268554688,92.0247802734375,101.7372817993164,45.38963317871094,29.99881362915039,107.65829467773438,99.2798843383789,14.57868766784668,102.84626007080078,329.38922119140625,98.87982177734375,264.3666076660156,69.0342788696289,109.7502670288086,63.747886657714844,35.848304748535156,49.22492218017578,32.43977737426758,15.139813423156738,101.6253662109375,162.79685974121094,103.88124084472656,67.48873138427734,73.92000579833984,227.17092895507812,271.8602294921875,17.22113609313965,76.1786117553711,106.37222290039062,143.97381591796875,166.731201171875,46.40613555908203,53.387149810791016,3006.72998046875
